filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr1S2phr1v2SaxMic,ComplexFlux,352.0,267.0,102.0,85.0,0.7235772357723578,0.7585227272727273,0.7406380027739252,-10.808825031088599,7.372809165904525,0.5
B2Dr3S2phr1v2SaxMic,ComplexFlux,367.0,262.0,88.0,105.0,0.7485714285714286,0.7138964577656676,0.7308228730822872,-10.730584618946914,7.539225451061558,0.5
B1Dr2S2phr2v1BassPick,ComplexFlux,109.0,105.0,5.0,4.0,0.9545454545454546,0.963302752293578,0.958904109589041,-3.091058990613513,4.832029569739776,0.5
B2Dr1S2phr2v1BassPick,ComplexFlux,106.0,96.0,25.0,10.0,0.7933884297520661,0.9056603773584906,0.8458149779735683,-3.090748498462951,6.1553959747087665,0.5
B2Dr3S2phr2v1BassPick,ComplexFlux,106.0,92.0,16.0,14.0,0.8518518518518519,0.8679245283018868,0.8598130841121496,-1.786548483217629,4.40726393046821,0.5
B1Dr2S2phr2v1DrL,ComplexFlux,340.0,150.0,0.0,190.0,1.0,0.4411764705882353,0.6122448979591837,-2.029996739374186,5.835387216273074,0.5
B2Dr1S2phr2v1DrL,ComplexFlux,269.0,143.0,0.0,126.0,1.0,0.5315985130111525,0.6941747572815534,-1.4245364556730136,5.836371582650036,0.5
B2Dr3S2phr2v1DrL,ComplexFlux,268.0,131.0,0.0,137.0,1.0,0.48880597014925375,0.6566416040100251,-1.480914322637914,6.676867581980998,0.5
B1Dr2S2phr2v1DrR,ComplexFlux,340.0,157.0,0.0,183.0,1.0,0.46176470588235297,0.6317907444668008,-2.184974493397016,6.080569668994536,0.5
B2Dr1S2phr2v1DrR,ComplexFlux,269.0,142.0,0.0,127.0,1.0,0.5278810408921933,0.6909975669099756,-1.4521745859741246,6.668806293830558,0.5
B2Dr3S2phr2v1DrR,ComplexFlux,268.0,132.0,0.0,136.0,1.0,0.4925373134328358,0.66,-1.6120588297441274,6.369940221383299,0.5
B1Dr2S2phr2v1SaxMic,ComplexFlux,80.0,47.0,80.0,33.0,0.3700787401574803,0.5875,0.45410628019323673,-12.80946834636585,6.492088612361544,0.5
B2Dr1S2phr2v1SaxMic,ComplexFlux,106.0,79.0,106.0,27.0,0.42702702702702705,0.7452830188679245,0.5429553264604811,-10.8512215632451,7.360968470342252,0.5
B2Dr3S2phr2v1SaxMic,ComplexFlux,118.0,86.0,21.0,32.0,0.8037383177570093,0.7288135593220338,0.7644444444444444,-10.504359678597451,7.543755160064177,0.5
B1Dr2S2phr2v2BassPick,ComplexFlux,109.0,103.0,6.0,6.0,0.944954128440367,0.944954128440367,0.944954128440367,-2.932415228381826,2.8302767243723976,0.5
B2Dr1S2phr2v2BassPick,ComplexFlux,104.0,89.0,23.0,15.0,0.7946428571428571,0.8557692307692307,0.824074074074074,-2.2770517170087103,4.4585962009447355,0.5
B2Dr3S2phr2v2BassPick,ComplexFlux,105.0,97.0,18.0,8.0,0.8434782608695652,0.9238095238095239,0.8818181818181818,-2.647031608858122,4.83058639918014,0.5
B1Dr2S2phr2v2DrL,ComplexFlux,334.0,151.0,9.0,183.0,0.94375,0.45209580838323354,0.6113360323886641,-2.608856547698511,6.0673567041854035,0.5
B2Dr1S2phr2v2DrL,ComplexFlux,277.0,161.0,0.0,116.0,1.0,0.5812274368231047,0.7351598173515982,-1.423916566092894,5.171019832276559,0.5
B2Dr3S2phr2v2DrL,ComplexFlux,267.0,124.0,0.0,143.0,1.0,0.46441947565543074,0.6342710997442456,-2.2520162968759414,6.544557887518667,0.5
B1Dr2S2phr2v2DrR,ComplexFlux,334.0,152.0,9.0,182.0,0.9440993788819876,0.4550898203592814,0.6141414141414141,-2.9997255691092244,6.022113916032176,0.5
B2Dr1S2phr2v2DrR,ComplexFlux,277.0,160.0,0.0,117.0,1.0,0.5776173285198556,0.7322654462242563,-1.2820346970716656,6.127472750248874,0.5
B2Dr3S2phr2v2DrR,ComplexFlux,267.0,126.0,0.0,141.0,1.0,0.47191011235955055,0.6412213740458015,-1.7514865673357924,7.236419458535867,0.5
B1Dr2S2phr2v2SaxMic,ComplexFlux,104.0,80.0,30.0,24.0,0.7272727272727273,0.7692307692307693,0.7476635514018691,-10.9398817328499,7.950657043582913,0.5
B2Dr1S2phr2v2SaxMic,ComplexFlux,141.0,106.0,25.0,35.0,0.8091603053435115,0.75177304964539,0.7794117647058824,-10.73294163580237,8.00239203563802,0.5
B2Dr3S2phr2v2SaxMic,ComplexFlux,138.0,93.0,33.0,45.0,0.7380952380952381,0.6739130434782609,0.7045454545454546,-11.93229037986834,8.059133648474168,0.5
B1Dr2S2phr3v1BassPick,ComplexFlux,176.0,161.0,40.0,15.0,0.8009950248756219,0.9147727272727273,0.8541114058355438,-2.6468473620085695,4.535002601341863,0.5
B2Dr1S2phr3v1BassPick,ComplexFlux,165.0,150.0,14.0,15.0,0.9146341463414634,0.9090909090909091,0.9118541033434651,-2.276932789435945,5.061083014167568,0.5
B2Dr3S2phr3v1BassPick,ComplexFlux,150.0,139.0,21.0,11.0,0.86875,0.9266666666666666,0.896774193548387,-1.030088953311604,4.224664194185812,0.5
B1Dr2S2phr3v1DrL,ComplexFlux,669.0,279.0,0.0,390.0,1.0,0.4170403587443946,0.5886075949367088,-0.5618282180786552,7.050013132936722,0.5
B2Dr1S2phr3v1DrL,ComplexFlux,515.0,270.0,0.0,245.0,1.0,0.5242718446601942,0.6878980891719745,-1.3070215856686105,5.3651441818135215,0.5
B2Dr3S2phr3v1DrL,ComplexFlux,506.0,245.0,0.0,261.0,1.0,0.4841897233201581,0.6524633821571237,-2.5431164286417327,5.890894403654658,0.5
B1Dr2S2phr3v1DrR,ComplexFlux,669.0,278.0,0.0,391.0,1.0,0.4155455904334828,0.587117212249208,-1.3360316991165107,6.6520382437605035,0.5
B2Dr1S2phr3v1DrR,ComplexFlux,515.0,271.0,0.0,244.0,1.0,0.5262135922330097,0.6895674300254453,-1.005228051470058,5.620244396646455,0.5
B2Dr3S2phr3v1DrR,ComplexFlux,506.0,246.0,0.0,260.0,1.0,0.48616600790513836,0.6542553191489362,-2.5411628936802555,5.550881836490582,0.5
B1Dr2S2phr3v1SaxMic,ComplexFlux,145.0,120.0,55.0,25.0,0.6857142857142857,0.8275862068965517,0.75,-11.385235424300285,6.7052719753419945,0.5
B2Dr1S2phr3v1SaxMic,ComplexFlux,164.0,114.0,43.0,50.0,0.7261146496815286,0.6951219512195121,0.7102803738317756,-10.313301692823583,6.980294321117659,0.5
B2Dr3S2phr3v1SaxMic,ComplexFlux,198.0,147.0,27.0,51.0,0.8448275862068966,0.7424242424242424,0.7903225806451614,-9.538334928963902,8.266579926180128,0.5
B1Dr2S2phr3v2BassPick,ComplexFlux,174.0,161.0,22.0,13.0,0.8797814207650273,0.9252873563218391,0.9019607843137255,-3.168959986701419,4.194624381662342,0.5
B2Dr1S2phr3v2BassPick,ComplexFlux,152.0,132.0,25.0,20.0,0.8407643312101911,0.868421052631579,0.8543689320388349,-2.4788869195844185,5.417369015240257,0.5
B2Dr3S2phr3v2BassPick,ComplexFlux,142.0,131.0,23.0,11.0,0.8506493506493507,0.9225352112676056,0.8851351351351352,-2.1278248627948066,5.147831947471316,0.5
B1Dr2S2phr3v2DrL,ComplexFlux,660.0,280.0,0.0,380.0,1.0,0.42424242424242425,0.5957446808510638,-0.6211271986957082,5.972907184161671,0.5
B2Dr1S2phr3v2DrL,ComplexFlux,515.0,255.0,0.0,260.0,1.0,0.49514563106796117,0.6623376623376623,-0.9134842894048381,5.298019134888569,0.5
B2Dr3S2phr3v2DrL,ComplexFlux,505.0,254.0,0.0,251.0,1.0,0.502970297029703,0.6693017127799736,-2.413221211205067,5.635603217180386,0.5
B1Dr2S2phr3v2DrR,ComplexFlux,660.0,281.0,0.0,379.0,1.0,0.4257575757575758,0.5972369819341127,-0.9421678188376804,6.038734817687127,0.5
B2Dr1S2phr3v2DrR,ComplexFlux,515.0,243.0,0.0,272.0,1.0,0.47184466019417476,0.6411609498680738,-0.6901605339126953,5.944010841697152,0.5
B2Dr3S2phr3v2DrR,ComplexFlux,505.0,257.0,0.0,248.0,1.0,0.5089108910891089,0.6745406824146982,-2.005107003892237,6.3034894045656005,0.5
B1Dr2S2phr3v2SaxMic,ComplexFlux,163.0,122.0,46.0,41.0,0.7261904761904762,0.7484662576687117,0.7371601208459215,-10.561823337181105,7.658774244831955,0.5
B2Dr1S2phr3v2SaxMic,ComplexFlux,181.0,134.0,51.0,47.0,0.7243243243243244,0.7403314917127072,0.7322404371584699,-11.332690746752197,7.569372309825324,0.5
B2Dr3S2phr3v2SaxMic,ComplexFlux,172.0,123.0,48.0,49.0,0.7192982456140351,0.7151162790697675,0.7172011661807581,-10.350335851477285,8.06775578549614,0.5
